ts_code,close
603203.SH,0.07922355631789561
603205.SH,-0.6821224340175926
603206.SH,0.005262435677529999
603207.SH,-0.01392910234419689
603208.SH,0.009041738136077629
603209.SH,-0.017358490566038002
603211.SH,0.055005526967790874
603212.SH,-0.004140651801029293
603213.SH,0.034543167524299465
603214.SH,0.124202782542405
603215.SH,0.020117019249094526
603216.SH,0.04261292166952537
603217.SH,0.05985477415666081
603218.SH,0.01951286449399647
603219.SH,0.019236516104440552
603220.SH,-0.0027661520869070064
603221.SH,0.01770916714312929
603222.SH,0.034189822755860376
603223.SH,0.030912521440823165
603225.SH,-0.015426720030493758
603226.SH,0.04015666094911374
603227.SH,0.028026681913474287
603228.SH,-0.06082027825424062
603229.SH,0.006737183152277409
603230.SH,0.05063274251953485
603231.SH,0.013699256718124372
603232.SH,0.05099066133028376
603233.SH,0.020771869639793935
603235.SH,-0.03293157995044808
603236.SH,0.13048294263388593
603237.SH,0.05314389174766499
603238.SH,0.09282447112635772
603239.SH,0.025093577282256373
603255.SH,0.13871545645130512
603256.SH,0.04827291785782341
603258.SH,0.07525328759290988
603259.SH,0.0601536115875727
603260.SH,0.07031484657899684
603261.SH,-0.00017991233085644498
603266.SH,0.01254545454545464
603267.SH,0.007080617495711002
603268.SH,0.5413539165237276
603269.SH,0.025715647036401633
603270.SH,0.10626796264532089
603272.SH,0.15129102344196663
603273.SH,0.036306460834762654
603275.SH,0.18937526205450705
603276.SH,0.027056222603392206
603277.SH,-0.04049628359062354
603278.SH,0.08866094911377921
603279.SH,-0.011902039260530056
603280.SH,0.04732380407852078
603281.SH,0.007699637888316754
603282.SH,0.0313958452449016
603283.SH,0.07358147512864432
603285.SH,0.02975109586430297
603286.SH,0.01706689536878174
603288.SH,0.03343663045549774
603289.SH,0.026572517629121266
603290.SH,0.00899828473413325
603291.SH,0.012503525824280347
603296.SH,0.15457099294835056
603297.SH,0.42042805412616563
603298.SH,-0.018297693920335634
603299.SH,-0.006442157423289568
603300.SH,0.01960205831903934
603301.SH,0.012702877834953013
603303.SH,0.03071507528111293
603305.SH,0.1395784257671048
603306.SH,0.18263083666857233
603307.SH,0.09350905279207135
603308.SH,0.020408995616542545
603309.SH,0.00843453401943954
603310.SH,0.014359062321326263
603311.SH,0.0714061368400991
603312.SH,0.05269792262245029
603313.SH,0.022768820278254217
603315.SH,0.025657327996950557
603316.SH,0.002854964741757108
603317.SH,0.028312940728034856
603318.SH,0.03277186963979407
603319.SH,0.20323613493424783
603320.SH,0.03571297884505408
603321.SH,0.022784067085953756
603322.SH,0.1460575566990656
603323.SH,0.002593100819515777
603324.SH,0.08844482561463664
603325.SH,0.20285229655040946
603326.SH,0.017956165427863487
603327.SH,-0.009926052982657094
603328.SH,-0.0029266247379457185
603329.SH,0.04353954640747069
603330.SH,0.06060377358490562
603331.SH,0.015501810558414151
603332.SH,0.05205298265675619
603333.SH,0.029483895559367215
603335.SH,0.018013340956737137
603336.SH,0.021069944730322025
603337.SH,0.024572517629120962
603338.SH,0.26783114160472604
603339.SH,0.036315990089574854
603341.SH,0.15409414903754434
603344.SH,0.06133066514198549
603345.SH,-0.15770916714313035
603348.SH,0.05747093577282245
603350.SH,0.13168782161234927
603351.SH,-0.012881646655231886
603353.SH,0.07015018105584125
603355.SH,-0.0337000190585099
603356.SH,0.07402935010482167
603357.SH,0.012929674099485321
603358.SH,0.033753382885458046
603359.SH,0.03438803125595573
603360.SH,0.08066895368782159
603363.SH,0.015340956737183104
603365.SH,0.07725366876310263
603366.SH,0.33140575566990654
603367.SH,0.016296169239565318
603368.SH,0.021231560891937996
603369.SH,0.002944539736992202
603373.SH,0.06431294072803474
603375.SH,0.1133954640747085
603377.SH,0.023169430150562203
603378.SH,0.005189632170764151
603379.SH,0.0450653706880115
603380.SH,0.011134362492853017
603381.SH,0.00470783304745532
603383.SH,0.048935010482180206
603385.SH,0.030073184676958204
603386.SH,0.02342633886030096
603387.SH,0.012991042500476389
603388.SH,0.034011816275967194
603389.SH,0.014152468076996293
603390.SH,0.02997560510768043
603391.SH,0.045630264913283314
603392.SH,0.022080426910615555
603393.SH,-0.08150485991995494
603395.SH,-2.259491228070179
603396.SH,-0.0187631027253676
603398.SH,0.1840815704211929
603399.SH,0.07183876500857628
603408.SH,0.01667238421955391
603416.SH,0.12301124452067823
603421.SH,0.016705546026300644
603429.SH,0.07875547932151697
603439.SH,0.002693348580140917
603444.SH,-0.30473718315228104
603456.SH,-0.025127882599580778
603458.SH,0.018866781017724352
603466.SH,0.06959710310653694
603477.SH,0.0075044787497615326
603486.SH,0.004417381360777105
603488.SH,0.030697922622450764
603489.SH,0.15502344196683804
603496.SH,-0.06198437202210834
603499.SH,0.32218029350104765
603500.SH,0.02020888126548505
603501.SH,-0.3134194777968379
603505.SH,-0.041807127882599965
603506.SH,0.02855688965122925
603507.SH,0.012281684772250624
603508.SH,0.02123422908328543
603511.SH,0.049785020011434894
603515.SH,-0.015800647989327714
603516.SH,0.4479283400038113
603517.SH,0.0897789212883552
603518.SH,0.031204116638078795
603519.SH,0.04816428435296332
603520.SH,0.028659043262816854
603527.SH,0.05824852296550402
603528.SH,0.039465599390127566
603529.SH,0.15954602630074266
603530.SH,0.01269487326091057
603533.SH,0.1484360587002095
603535.SH,0.02809681722889258
603536.SH,0.10754221459881831
603538.SH,0.031437011625690695
603551.SH,0.026868686868686816
603556.SH,-0.16464913283781227
603557.SH,0.01045435486944917
603558.SH,-0.007660758528683263
603559.SH,0.08080083857442331
603565.SH,0.03252258433390499
603566.SH,0.01834229083285668
603567.SH,0.005044787497617565
603568.SH,-0.0010947207928342939
603569.SH,0.03556279778921274
603577.SH,0.02462168858395263
603578.SH,0.04061139698875524
603579.SH,0.03966761959214757
603580.SH,0.01193291404612119
603583.SH,0.1689578806937295
603585.SH,0.07988259958071256
603586.SH,0.06266590432628145
603587.SH,0.037124833238040646
603588.SH,0.007621879169048907
603589.SH,-0.05305317324185319
603590.SH,0.05789746521821945
603595.SH,0.011656565656565197
603596.SH,-0.06231522774919022
603598.SH,0.12208347627215532
603599.SH,0.016095673718315082
603600.SH,-0.0025328759291023354
603601.SH,0.013999237659614956
603602.SH,0.034003811701924756
603605.SH,-0.27602134553078117
603606.SH,0.0650958643034109
603607.SH,0.04327196493234199
603608.SH,0.01527539546407466
603609.SH,0.0338094149037544
603610.SH,0.040456260720411655
603611.SH,0.05250466933485779
603612.SH,0.025956927768248348
603613.SH,0.029010482180293132
603615.SH,0.0844795121021534
603616.SH,0.016548885077186905
603617.SH,0.018765008576329206
603618.SH,0.017813607775871862
603619.SH,-0.009753764055650996
603626.SH,0.0005698494377739013
603628.SH,-0.0016493234229085453
603629.SH,0.018273680198208197
603630.SH,0.05709586430341127
603633.SH,0.029378692586239707
603636.SH,0.029610062893081608
603637.SH,0.03458738326662843
603638.SH,0.016863350485991656
603639.SH,0.02245892891175884
603648.SH,0.03410482180293484
603650.SH,0.045969506384600047
603655.SH,0.17802744425385908
603656.SH,0.124288927005908
603657.SH,0.09255841433199913
603658.SH,0.010960548885076324
603659.SH,0.09102649132837774
603660.SH,0.0425157232704402
603661.SH,-0.009045931008195507
603662.SH,0.8909193825042874
603663.SH,0.008831332189822497
603665.SH,0.060194396798170235
603666.SH,0.1851534210024772
603667.SH,0.2628400991042498
603668.SH,-0.0023834572136461067
603669.SH,0.07165504097579563
603676.SH,0.04587726319801772
603677.SH,0.04256565656565627
603678.SH,0.08858509624547321
603679.SH,0.05629883743091284
603680.SH,0.01992872117400415
603681.SH,0.02802973127501411
603682.SH,0.023989708404802672
603683.SH,0.03331351248332367
603685.SH,0.03537983609681704
603686.SH,0.023336001524680634
603687.SH,0.032121974461597
603688.SH,-0.02020735658471565
603689.SH,0.0025020011435105153
603690.SH,0.07614484467314615
603693.SH,0.009513626834381344
603696.SH,0.04526472269868485
603697.SH,0.09930931961120626
603698.SH,0.054091099676005186
603699.SH,0.0038726891557077413
603700.SH,0.0113840289689345
603701.SH,0.05245511720983399
603703.SH,0.05564779874213814
603706.SH,0.09239222412807281
603707.SH,-0.022890413569659172
603708.SH,0.061595959595959544
603709.SH,0.05164627406136817
603711.SH,0.0887989327234607
603712.SH,0.04516447493805965
603713.SH,-0.09693691633314294
603716.SH,0.06918162759672185
603717.SH,0.06129216695254421
603718.SH,0.026109777015437284
603719.SH,0.0541551362683437
603721.SH,0.13099714122355588
603722.SH,0.1560769963788825
603725.SH,0.015984372022107746
603726.SH,0.03607509052792045
603727.SH,0.02169430150562223
603728.SH,0.27636782923575315
603729.SH,0.11230569849437741
603730.SH,-0.021650466933485903
603733.SH,0.011680579378692246
603737.SH,0.16059805603201768
603738.SH,0.03709967600533614
603739.SH,0.033825805222031366
603755.SH,0.06888012197446124
603757.SH,0.007882218410520022
603758.SH,0.03620697541452244
603759.SH,0.02397712978845046
603766.SH,-0.003132837812083228
603767.SH,0.03293653516295006
603768.SH,-0.013297503335239345
603773.SH,0.09969658852677694
603776.SH,0.16961196874404402
603777.SH,0.05079283400038099
603778.SH,0.004457023060796604
603779.SH,-0.0027375643224701106
603786.SH,0.022229464455878412
603787.SH,0.016449780827139132
603788.SH,0.030263388603011115
603789.SH,0.05416657137411848
603790.SH,0.05018258052220301
603797.SH,0.016580903373356142
603798.SH,0.028101772441394945
603799.SH,0.03395807127882548
603800.SH,0.1358391461787686
603801.SH,0.027224699828473226
603803.SH,0.08568744044215733
603806.SH,-0.023092814941871667
603808.SH,0.027061558986087177
603809.SH,0.08132837812083073
603810.SH,0.03956622832094524
603811.SH,0.014088431484657727
603813.SH,0.06696131122546202
603815.SH,0.002205450733752544
603816.SH,-0.054238612540499866
603817.SH,0.016051457975986193
603818.SH,0.01949342481417949
603819.SH,0.11746864875166756
603822.SH,0.5352490947207923
603823.SH,0.013782732990280055
603825.SH,0.11021574232894982
603826.SH,-0.16807928340003817
603828.SH,0.01907528111301693
603829.SH,-0.010683819325328966
603833.SH,0.2927581475128637
603836.SH,0.02127120259195715
603838.SH,0.04304707451877252
603839.SH,0.030167714884695974
603843.SH,0.017972555746140602
603848.SH,0.10029426338860291
603855.SH,0.006557651991613841
603856.SH,-0.0017366113969888481
603858.SH,-0.00805984372022126
603859.SH,0.36328340003811677
603860.SH,0.011176291214026643
603861.SH,0.035515532685343916
603863.SH,-0.16694644558795538
603866.SH,0.016022107871164388
603867.SH,0.058520297312750005
603868.SH,0.08016390318277074
603869.SH,0.022819134743662976
603871.SH,-0.05662664379645531
603876.SH,-0.0014766533257100825
603877.SH,0.04227063083666842
603878.SH,0.01701162569087089
603879.SH,0.03453973699256714
603880.SH,0.023911568515342072
603881.SH,0.02518963217076396
603882.SH,-0.12167219363445814
603883.SH,0.049530398322850944
603885.SH,0.05494339622641495
603886.SH,0.04702611015818527
603887.SH,0.10798589670287773
603888.SH,0.041201067276538876
603889.SH,0.00410405946254994
603890.SH,0.0020705164856107015
603893.SH,0.20523689727463143
603895.SH,0.10386659043262786
603896.SH,7.356584715042464e-05
603897.SH,0.10963522012578572
603898.SH,0.036769201448446594
603899.SH,0.02018372403278031
603900.SH,0.010630074328187423
603901.SH,0.0449372975033351
603903.SH,0.021117209834190884
603906.SH,0.043267772060224724
603908.SH,0.10033619210977687
603909.SH,0.018076996378883055
603912.SH,0.0370066704783685
603915.SH,0.06925633695444997
603916.SH,0.007901658090337195
603917.SH,0.04408614446350281
603918.SH,0.08837697732037339
603919.SH,0.012875166761959073
603920.SH,0.14815208690680348
603922.SH,0.18033695445016176
603926.SH,0.024272917857823394
603927.SH,0.03582123117972121
603928.SH,0.03669334858014086
603929.SH,-0.03391576138746014
603931.SH,0.10207013531541811
603933.SH,0.051234610253477905
603936.SH,0.006741757194587255
603937.SH,0.02763483895559353
603938.SH,0.007335620354488117
603939.SH,0.007113016962073359
603948.SH,0.013991233085572492
603949.SH,0.07074213836477977
603950.SH,0.07563674480655593
603955.SH,0.38846235944349133
603956.SH,0.02218296169239557
603958.SH,0.05401372212692963
603959.SH,0.026305698494377715
603960.SH,0.05343891747665313
603963.SH,0.007183533447684348
603966.SH,0.010996760053363775
603967.SH,0.01225843339050876
603968.SH,0.021415284924718687
603969.SH,0.024659805603201808
603970.SH,0.05102801600914785
603976.SH,0.051380217267009504
603977.SH,0.050347627215551534
603978.SH,0.046251191156851425
603979.SH,-0.08590623213264792
603980.SH,0.014317133600152417
603982.SH,0.03289613112254615
603983.SH,0.0475951972555744
603985.SH,0.04053935582237456
603986.SH,0.08629845626071926
603987.SH,0.020087669144272804
603988.SH,0.2276455117209832
603989.SH,0.024284734133790627
603990.SH,0.05120983419096623
603991.SH,-0.022183724032781578
603992.SH,-0.028105584143320334
603993.SH,-0.022870973889841835
603995.SH,-0.008902992186011443
603997.SH,-0.015997331808652662
603998.SH,-0.04007127882599594
603999.SH,0.0302736801982084
605001.SH,0.01306346483704965
605003.SH,0.07259881837240306
605005.SH,0.0020476462740611047
605006.SH,0.07166152086906795
605007.SH,0.005189251000571587
605008.SH,0.005512102153611371
605009.SH,0.06384105202973062
605011.SH,0.049262435677529644
605016.SH,-0.04613112254621717
605018.SH,0.0452075471698112
605020.SH,0.026130741376024207
605028.SH,0.11402477606251164
605033.SH,0.03537411854392966
605050.SH,0.017489231942062075
605055.SH,0.019744615971030974
605056.SH,0.01604421574232876
605058.SH,-0.0007772060224891678
605060.SH,0.06144882790165799
605066.SH,0.01087707261292163
605068.SH,0.027070325900514332
605069.SH,0.04621955403087466
605077.SH,0.027739660758528507
605080.SH,0.10702039260529798
605081.SH,0.01759176672384205
605086.SH,0.14315342100247747
605088.SH,0.18401639031827663
605089.SH,0.19253706880121946
605090.SH,0.015250238231370221
605098.SH,-0.07662245092433831
605099.SH,0.007016199733180513
605100.SH,0.05421269296740982
605108.SH,0.17066361730512639
605111.SH,-0.022763483895559846
605116.SH,-0.053048218029350294
605117.SH,-0.1779980941490393
605118.SH,0.010390318277110587
605122.SH,0.00512673908900307
605123.SH,-0.030043072231752142
605128.SH,0.07561044406327391
605133.SH,0.12295483133218955
605136.SH,0.05086944920907173
605138.SH,0.015794930436439807
605151.SH,0.022234419668381758
605155.SH,0.036141414141413995
605158.SH,0.036351820087669046
605162.SH,0.013121021536115758
605166.SH,0.025310463121783713
605167.SH,0.034074709357728036
605168.SH,0.18285077186963947
605169.SH,0.008486754335810804
605177.SH,0.025720602248903903
605178.SH,0.0249502572898798
605179.SH,0.34392567181246414
605180.SH,0.050031637125976594
605183.SH,-0.0035406899180488484
605186.SH,0.046690299218600816
605188.SH,0.02586201639031818
605189.SH,0.0016283590623211303
605196.SH,0.0692323232323231
605198.SH,0.1359207165999617
605199.SH,0.1636657137411851
605208.SH,0.021369544501619896
605218.SH,0.11416809605488829
605222.SH,0.0034126167333712936
605228.SH,0.05624394892319413
605255.SH,0.041005145797598515
605258.SH,0.012408614446349693
605259.SH,0.041331427482370724
605266.SH,0.101876882027825
605268.SH,0.0009220506956355518
605277.SH,0.03195540308747847
605286.SH,0.15859233847913048
605287.SH,0.01322584333905074
605288.SH,0.040646083476271834
605289.SH,-0.03303983228511555
605296.SH,-0.0006392224128075821
605298.SH,0.15138707833047438
605299.SH,0.030044215742328812
605300.SH,0.06083361921097754
605303.SH,0.043607013531541665
605305.SH,-0.020612921669526135
605318.SH,0.05476882027825408
605319.SH,0.10231637125976725
605333.SH,0.05516828663998426
605336.SH,0.09176443682104049
605337.SH,0.07185401181627578
605338.SH,0.07387421383647777
605339.SH,0.03314312940728017
605358.SH,0.02100971983990813
605365.SH,0.012935010482180084
605366.SH,0.008118925100057121
605368.SH,-0.03180141032971238
605369.SH,-0.047437773966076166
605376.SH,0.14947055460262942
605377.SH,0.0042999809414901
605378.SH,0.042813798360968006
605388.SH,0.04030989136649503
605389.SH,0.1560850009529254
605398.SH,0.06680922431865799
605399.SH,0.023916142557651843
605488.SH,0.1228435296359823
605499.SH,0.2639439679817006
605500.SH,0.017780445969125112
605507.SH,0.01921555174385334
605555.SH,0.06111377930245819
605566.SH,0.07800686106346459
605567.SH,0.03267543358109387
605577.SH,0.07783419096626627
605580.SH,0.03644291976367435
605588.SH,0.037488088431483824
605589.SH,0.0739111873451494
605598.SH,0.03026605679435834
605599.SH,0.018375071469410982
689009.SH,-0.05498646845816703
830779.BJ,0.4281257861635215
830799.BJ,0.15888393367638587
830809.BJ,0.03407852105965302
830832.BJ,0.04357118353344763
830839.BJ,0.18303983228511508
830879.BJ,0.06613760243948898
830896.BJ,0.22603811701924884
830946.BJ,0.036211549456832345
830964.BJ,0.11356394129979026
830974.BJ,0.0456249285305888
831010.BJ,0.10914274823708778
831039.BJ,0.04620278254240508
831087.BJ,0.14666285496474166
831152.BJ,0.0701955403087477
831167.BJ,0.17987040213455294
831175.BJ,0.09042538593481962
831195.BJ,0.09232818753573463
831278.BJ,0.10398360968172274
831304.BJ,0.14724833238040774
831305.BJ,0.08848561082523301
831370.BJ,0.01968057937869255
831396.BJ,0.13150257289879916
831445.BJ,0.09641585668000752
831526.BJ,-0.07450428816466588
831627.BJ,0.2473756432246996
831641.BJ,0.1416790546979225
831689.BJ,0.14903640175338262
831726.BJ,0.3644314846578996
831768.BJ,0.08786163522012566
831832.BJ,0.3168663998475316
831834.BJ,0.08282065942443287
831855.BJ,0.31077568134171885
831856.BJ,0.11692090718505802
831906.BJ,0.15592567181246395
831961.BJ,0.12589937106918214
832000.BJ,0.3293028397179338
832023.BJ,0.05314808461978264
832089.BJ,0.05808995616542768
832110.BJ,0.34607547169811304
832145.BJ,0.11585439298646838
832149.BJ,0.0856439870402133
832171.BJ,0.30688660186773375
832175.BJ,0.1712887364208118
832225.BJ,0.04280160091480828
832278.BJ,0.07659919954259559
832419.BJ,0.15288812654850364
832469.BJ,0.10601410329712191
832471.BJ,0.08678139889460612
832491.BJ,0.14012692967409918
832522.BJ,0.8072197446159705
832566.BJ,0.0574755098151323
832651.BJ,0.30909319611206365
832662.BJ,0.17358109395845236
832735.BJ,0.14912902611015794
832786.BJ,0.05833542976939196
832802.BJ,0.17497541452258408
832876.BJ,-0.018927768248523262
832885.BJ,0.057514008004573874
832978.BJ,0.07655307794930419
832982.BJ,-0.38144006098723593
833030.BJ,0.11097045931008172
833075.BJ,0.5251652372784448
833171.BJ,0.012803887935963295
833230.BJ,0.06409186201639015
833266.BJ,0.03956279778921274
833284.BJ,0.30694263388603
833346.BJ,0.17452677720602203
833394.BJ,0.07528568705927143
833427.BJ,0.1011618067467122
833429.BJ,0.13521402706308355
833454.BJ,0.10344806556127283
833455.BJ,0.08953230417381353
833509.BJ,0.11550676577091647
833523.BJ,0.10609491137793003
833533.BJ,0.3302973127501427
833575.BJ,0.007645892891175752
833580.BJ,0.1279039451114921
833751.BJ,0.08101619973318078
833781.BJ,0.07012921669525429
833819.BJ,0.022376977320373515
833873.BJ,0.027429769392033475
833914.BJ,0.09681875357347029
833943.BJ,0.12054049933295194
834014.BJ,0.07619477796836263
834021.BJ,0.048805793786925795
834033.BJ,-0.008120068610634901
834058.BJ,0.18082408995616517
834062.BJ,0.055642462359443284
834261.BJ,0.04664341528492459
834407.BJ,0.3598052220316368
834415.BJ,0.10486106346483692
834475.BJ,0.3543312368972744
834599.BJ,0.06690566037735832
834639.BJ,0.03997255574614059
834682.BJ,0.048851534210024625
834765.BJ,0.369021917286068
834770.BJ,0.21028892700590787
834950.BJ,0.14172403278063625
835174.BJ,0.3656207356584712
835179.BJ,0.04940880503144614
835184.BJ,0.03067733943205627
835185.BJ,-0.012229083285687321
835207.BJ,0.1649464455879548
835237.BJ,0.28098684962835874
835305.BJ,0.14422260339241447
835368.BJ,-0.21157918810749038
835438.BJ,0.023013912712025568
835508.BJ,0.42457671050123835
835579.BJ,0.1411991614255762
835640.BJ,0.2689918048408612
835670.BJ,0.13751743853630624
835857.BJ,0.0558380026681912
835892.BJ,0.09766761959214773
835985.BJ,0.06583990851915358
836077.BJ,0.02922546216885835
836149.BJ,0.13243643987040205
836208.BJ,0.2157106918238989
836221.BJ,0.07114503525824253
836239.BJ,0.022991804840861094
836247.BJ,0.16999961882980721
836260.BJ,0.08229655040975785
836263.BJ,0.082165427863541
836270.BJ,0.08785782351820075
836395.BJ,0.0630352582428052
836414.BJ,0.1257621497998856
836419.BJ,0.08436363636363634
836422.BJ,0.1744901848675432
836433.BJ,0.04249780827139307
836504.BJ,0.22171297884505417
836547.BJ,0.06285153421002453
836675.BJ,0.06139889460644168
836699.BJ,0.33621574232894913
836717.BJ,0.09702572898799294
836720.BJ,0.17772631980179138
836807.BJ,0.06859043262816827
836826.BJ,0.12798322851153024
836871.BJ,0.1501852487135504
836892.BJ,0.07776214979988563
836942.BJ,0.11907413760243934
836957.BJ,0.08910196302649123
836961.BJ,0.5164223365732795
837006.BJ,0.23580217267009687
837023.BJ,0.13255574614065166
837046.BJ,0.14907604345340186
837092.BJ,0.18742633886030055
837174.BJ,0.095692014484467
837212.BJ,0.13104364398703994
837242.BJ,0.13900171526586597
837344.BJ,0.043311987802553506
837403.BJ,0.2808503906994471
837592.BJ,0.3082557651991605
837663.BJ,0.12022298456260697
837748.BJ,0.05269411092052561
837821.BJ,0.036915951972555434
838030.BJ,0.047863541071088186
838163.BJ,-0.1270101010101014
838171.BJ,0.11426033924147104
838227.BJ,0.6475094339622639
838262.BJ,0.32108747855917646
838275.BJ,0.10226986849628353
838402.BJ,0.024593100819515795
838670.BJ,0.15887211740041907
838701.BJ,0.024849628359061644
838810.BJ,0.03360091480846176
838837.BJ,0.13472003049361533
838924.BJ,0.1407665332570991
838971.BJ,0.07113741185439258
839167.BJ,0.01094377739660722
839273.BJ,0.2627246045359251
839371.BJ,0.0806087287974079
839493.BJ,0.1785496474175715
839680.BJ,-0.035962264150943744
839719.BJ,0.10573927958833598
839725.BJ,0.49977167905469777
839729.BJ,0.037736230226796216
839790.BJ,0.47829540689918015
839792.BJ,0.04328721174004179
839946.BJ,0.03537145035258228
870199.BJ,0.23794663617305117
870204.BJ,0.26149876119687415
870299.BJ,0.11005946255002838
870357.BJ,0.09935467886411238
870436.BJ,0.4133436249285302
870508.BJ,0.14227749190013314
870656.BJ,0.09160205831903917
870726.BJ,0.2695250619401561
870866.BJ,0.06463198017914991
870976.BJ,0.20268229464455856
871245.BJ,0.4346822946445586
871263.BJ,0.13219401562797772
871396.BJ,0.12001982085000927
871478.BJ,0.37752849247188836
871553.BJ,0.08122012578616336
871634.BJ,0.10801982085000933
871642.BJ,0.04264875166761952
871694.BJ,0.10484429197636731
871753.BJ,-0.10458814560701454
871857.BJ,0.09346293119878016
871970.BJ,0.060654088050314414
871981.BJ,0.03566571374118488
872190.BJ,0.12914808461978233
872351.BJ,0.18156051076805782
872374.BJ,0.2556794358681148
872392.BJ,0.1444734133790734
872541.BJ,0.1253211358871735
872808.BJ,-0.05497579569277758
872895.BJ,0.15332761578044582
872925.BJ,-0.010181818181818264
872931.BJ,0.1433927958833618
872953.BJ,0.24687554793215127
873001.BJ,0.10433047455688933
873122.BJ,0.044663236134933705
873132.BJ,0.13810405946254983
873152.BJ,0.26941337907375634
873167.BJ,0.141044406327425
873169.BJ,0.12976024394892302
873223.BJ,0.1412948351438916
873305.BJ,0.19146636173051235
873339.BJ,0.0883655422145987
873527.BJ,0.17857327996950623
873570.BJ,0.1251884886601865
873576.BJ,0.07328378120830911
873593.BJ,0.5245984372022102
873665.BJ,0.08614293882218382
873679.BJ,0.10671621879169026
873690.BJ,0.16089193825042852
873693.BJ,0.1458879359634068
873703.BJ,0.03187192681532269
873706.BJ,0.10835944349151877
873726.BJ,0.1296500857632928
873806.BJ,0.0593729750333522
873833.BJ,0.11353535353535332
920002.BJ,0.5534370116256898
920008.BJ,-0.2025046693348586
920016.BJ,-0.06309662664379663
920019.BJ,-0.052737556561085606
920060.BJ,-0.63873043478261
920066.BJ,-0.13300142247510652
920088.BJ,-0.09980769230769236
920098.BJ,-1.3009090909090901
920099.BJ,-0.041100057175529184
920111.BJ,-0.3141312569521702
920118.BJ,0.12015894797026826
920128.BJ,-0.6464558823529405
