ts_code,close
603160.SH,-0.20607341490545267
603161.SH,-0.016106785317019142
603162.SH,-0.00711012235817608
603163.SH,0.07116796440489351
603165.SH,0.027105672969966337
603166.SH,0.03720800889877618
603167.SH,0.0038309232480531704
603168.SH,-0.021083426028921187
603169.SH,-0.0011212458286987477
603170.SH,0.097759733036707
603171.SH,0.08839599555061113
603172.SH,-0.00017575083426063482
603173.SH,0.002095661846495895
603176.SH,0.006006674082313531
603177.SH,0.006545050055617291
603178.SH,0.029741935483870725
603179.SH,-0.2691768631813142
603180.SH,0.0788320355951055
603181.SH,0.057321468298108975
603182.SH,0.017454949944382358
603183.SH,0.01629365962180193
603185.SH,-0.182700778642937
603186.SH,-0.2081735261401565
603187.SH,0.012616240266963117
603188.SH,0.0045939933259176256
603189.SH,0.08660956618464949
603190.SH,0.024402669632924978
603191.SH,0.0045650723025579855
603192.SH,0.016678531701890716
603193.SH,-0.040040044493882467
603195.SH,-0.08200000000000145
603196.SH,0.03890989988876508
603197.SH,-0.14811345939933387
603198.SH,-0.23135483870967874
603199.SH,0.006186874304783214
603200.SH,-0.044838709677419875
603201.SH,-0.02917908787541728
603203.SH,0.051054505005561315
603205.SH,-0.4585317018909925
603206.SH,-0.0031679644048949363
603207.SH,-0.024011123470523248
603208.SH,-0.00760622914349317
603209.SH,-0.02717241379310394
603211.SH,-0.014542825361513247
603212.SH,-0.06761290322580667
603213.SH,0.05928364849833116
603214.SH,0.25962625139043355
603215.SH,-0.01620467185761996
603216.SH,0.08379087875417103
603217.SH,-0.023219132369299594
603218.SH,0.011543937708564921
603219.SH,0.03207563959955465
603220.SH,-0.002889877641824909
603221.SH,0.03759733036707413
603222.SH,0.009312569521690576
603223.SH,0.0564783092324804
603225.SH,-0.016469410456062452
603226.SH,0.02245383759733031
603227.SH,-0.00010678531701911327
603228.SH,-0.04664516129032353
603229.SH,0.02109010011123459
603230.SH,0.04712569521690745
603231.SH,0.002302558398219665
603232.SH,0.040938820912124405
603233.SH,-0.011830923248054005
603235.SH,0.005706340378197453
603236.SH,0.3127897664071182
603237.SH,0.07057842046718522
603238.SH,0.20228031145717432
603239.SH,0.07590878754171287
603255.SH,0.11698109010011098
603256.SH,0.08355506117908766
603258.SH,0.014852057842046249
603259.SH,0.10998442714126677
603260.SH,-0.029790878754172936
603261.SH,-0.09666963292547381
603266.SH,-0.03663181312569565
603267.SH,-0.09464516129032322
603268.SH,-0.2951212458286989
603269.SH,0.0435394883203556
603270.SH,0.1659666295884311
603272.SH,0.12498553948832042
603273.SH,0.07529477196885387
603275.SH,0.15357063403781887
603276.SH,0.04024026696329239
603277.SH,-0.022384872080089758
603278.SH,0.12880088987764174
603279.SH,-0.05906340378198046
603280.SH,0.06910344827586155
603281.SH,-0.0071501668520584346
603282.SH,0.014051167964404598
603283.SH,-0.45522803114571936
603285.SH,-0.042625139043382346
603286.SH,0.040987764182424544
603288.SH,0.0569744160177963
603289.SH,0.033608453837597196
603290.SH,-0.3809165739710806
603291.SH,-0.0059443826473861965
603296.SH,0.048578420467184025
603297.SH,-0.10946607341490658
603298.SH,0.01816240266963263
603299.SH,0.0037330367074526337
603300.SH,0.012669632925472619
603301.SH,-0.008129032258064802
603303.SH,0.037167964404893984
603305.SH,0.06705672969966621
603306.SH,0.04391546162402617
603307.SH,0.20968186874304692
603308.SH,-0.04298553948832066
603309.SH,-0.03574416017797587
603310.SH,-0.037192436040045095
603311.SH,0.03906340378197989
603312.SH,-0.01843604004449431
603313.SH,0.025893214682980975
603315.SH,0.02353281423804215
603316.SH,0.010531701890989896
603317.SH,-0.004814238042269587
603318.SH,-0.00401779755283675
603319.SH,0.11395773081201263
603320.SH,0.0288809788654058
603321.SH,0.023523915461623822
603322.SH,0.0652725250278071
603323.SH,0.001127919911012128
603324.SH,-0.05156618464961176
603325.SH,0.006462736373746929
603326.SH,0.03307897664071186
603327.SH,-0.05316129032258127
603328.SH,0.009494994438264587
603329.SH,0.03525250278086717
603330.SH,0.056360400444938695
603331.SH,0.008173526140155353
603332.SH,0.06432925472747496
603333.SH,0.04043381535038927
603335.SH,0.019072302558398122
603336.SH,0.010309232480533805
603337.SH,-0.024885428253616133
603338.SH,0.40006229143492644
603339.SH,-0.043610678531702016
603341.SH,-0.023094549499445158
603344.SH,0.09466963292547222
603345.SH,-0.11033592880979008
603348.SH,-0.05455839822024539
603350.SH,-0.08775973303670798
603351.SH,-0.044927697441602264
603353.SH,0.06882981090100093
603355.SH,-0.0373993325917692
603356.SH,0.14017797552836445
603357.SH,-0.0013036707452726605
603358.SH,0.16748609566184572
603359.SH,0.012852057842046613
603360.SH,-0.0924738598442722
603363.SH,0.006525027808676274
603365.SH,0.09653837597330336
603366.SH,0.27882536151279164
603367.SH,-0.01242046718576193
603368.SH,0.000689655172413596
603369.SH,0.06454282536151217
603373.SH,-0.0059199110122364305
603375.SH,0.1706073414905446
603377.SH,-0.003145717463848775
603378.SH,0.0018464961067851302
603379.SH,-0.03494549499443893
603380.SH,0.0008987764182421801
603381.SH,-0.02424249165739798
603383.SH,0.050616240266962986
603385.SH,0.0217775305895439
603386.SH,0.0431946607341488
603387.SH,-0.0023692992213572126
603388.SH,0.027457174638487142
603389.SH,0.05680756395995526
603390.SH,0.04841156840934337
603391.SH,0.02202224694104459
603392.SH,0.11714126807563884
603393.SH,-0.09684093437152504
603395.SH,-2.259491228070179
603396.SH,-0.14195550611790966
603398.SH,-0.13794660734149108
603399.SH,-0.07173971078976674
603408.SH,-0.0040244716351505415
603416.SH,0.2126740823136809
603421.SH,0.02487430478309217
603429.SH,0.06089210233592878
603439.SH,-0.0022424916573975497
603444.SH,0.5832858731924322
603456.SH,-0.04860734149054529
603458.SH,0.0012925472747495634
603466.SH,0.11889432703003314
603477.SH,-0.016157953281424615
603486.SH,0.07309454949944184
603488.SH,0.026923248053392506
603489.SH,0.1785094549499439
603496.SH,-0.111561735261402
603499.SH,0.12069632925472716
603500.SH,0.004827586206896463
603501.SH,-0.4125361512791999
603505.SH,-0.04733036707452741
603506.SH,0.022320355951056324
603507.SH,-0.08824026696329342
603508.SH,-0.07341490545050067
603511.SH,0.09018687430478275
603515.SH,-0.029957730812013895
603516.SH,0.49693437152391506
603517.SH,-0.0017908787541719838
603518.SH,0.053259176863181094
603519.SH,0.06720800889877622
603520.SH,0.0026896551724136806
603527.SH,0.03151724137931011
603528.SH,0.05373971078976629
603529.SH,0.22192213570633945
603530.SH,0.09346829810900946
603533.SH,0.24439377085650693
603535.SH,-0.02778420467185781
603536.SH,0.20534371523915437
603538.SH,-0.0002002224694108552
603551.SH,0.014607341490544644
603556.SH,-0.07411123470522882
603557.SH,0.006676307007786368
603558.SH,0.006471635150166647
603559.SH,-0.08827808676307032
603565.SH,0.026229143492769644
603566.SH,0.030705228031145372
603567.SH,0.0028743047830920776
603568.SH,-0.022609566184649692
603569.SH,0.01751724137931011
603577.SH,0.01926362625139029
603578.SH,-0.009503893214683432
603579.SH,0.05733481646273587
603580.SH,-0.06301223581757606
603583.SH,0.22216017797552798
603585.SH,0.0757975528364845
603586.SH,0.06427586206896543
603587.SH,0.06977085650722992
603588.SH,0.0023114571746383106
603589.SH,-0.07951501668520707
603590.SH,0.07229810901001071
603595.SH,-0.040547274749722195
603596.SH,-0.11849388209121334
603598.SH,0.2516106785317015
603599.SH,0.026129032258064455
603600.SH,0.01576418242491626
603601.SH,0.00936373748609561
603602.SH,-0.03624249165739743
603605.SH,-0.12566629588431835
603606.SH,0.010258064516127532
603607.SH,0.07362402669632873
603608.SH,0.005733036707452665
603609.SH,0.02987541713014453
603610.SH,0.06959955506117894
603611.SH,0.05149499443826437
603612.SH,-0.015018909899889143
603613.SH,0.00987319243603962
603615.SH,-0.04066740823136852
603616.SH,0.01963959955506111
603617.SH,0.026818687430478178
603618.SH,0.014086763070077704
603619.SH,-0.06766184649610711
603626.SH,-0.06169076751946631
603628.SH,-0.031486095661846736
603629.SH,0.017430478309231983
603630.SH,0.04562180200222422
603633.SH,0.009808676307007672
603636.SH,0.003882091212457871
603637.SH,0.03648720800889855
603638.SH,0.009283648498331014
603639.SH,0.03556618464961043
603648.SH,0.045479421579532636
603650.SH,-0.10094104560623085
603655.SH,0.12777308120133404
603656.SH,-0.025243604004449624
603657.SH,0.09498553948832024
603658.SH,-0.0423848720800897
603659.SH,-0.09996662958843208
603660.SH,0.04287208008898762
603661.SH,-0.06440266963292716
603662.SH,1.4970967741935477
603663.SH,-0.09212013348164683
603665.SH,0.021350389321467628
603666.SH,0.08118131256952167
603667.SH,0.5025984427141265
603668.SH,0.028596218020021994
603669.SH,0.06601779755283638
603676.SH,0.032634037819799636
603677.SH,0.032573971078976464
603678.SH,0.07989766407118981
603679.SH,-0.019212458286985843
603680.SH,0.010444938820912013
603681.SH,0.022669632925472395
603682.SH,0.04169966629588424
603683.SH,0.010140155728587175
603685.SH,0.02146607341490533
603686.SH,0.03329699666295848
603687.SH,0.016573971078976433
603688.SH,-0.07091434927697486
603689.SH,-0.00374860956618489
603690.SH,-0.103483870967743
603693.SH,0.001988876529476895
603696.SH,0.07514571746384871
603697.SH,0.02394883203559471
603698.SH,-0.04613793103448325
603699.SH,-0.08342380422691927
603700.SH,0.020122358175750626
603701.SH,0.08087208008898732
603703.SH,-0.03077196885428297
603706.SH,0.0568765294771964
603707.SH,-0.04742157953281452
603708.SH,0.08458509454949921
603709.SH,0.05009566184649595
603711.SH,0.05415795328142345
603712.SH,0.10293659621801961
603713.SH,-0.23957953281423922
603716.SH,0.06161290322580638
603717.SH,0.1341913236929921
603718.SH,-0.028153503893215054
603719.SH,0.11672302558398183
603721.SH,0.15334149054504917
603722.SH,-0.20344160177975643
603725.SH,0.013839822024471385
603726.SH,-0.09050055617352662
603727.SH,0.01061401557285812
603728.SH,0.18381757508342378
603729.SH,0.11885205784204626
603730.SH,-0.025210233592881114
603733.SH,-0.05289877641824291
603737.SH,-0.01052725250278215
603738.SH,-0.0005161290322583666
603739.SH,-0.03385984427141293
603755.SH,0.15562402669632874
603757.SH,0.019281423804226455
603758.SH,0.0019221357063402055
603759.SH,0.04254949944382629
603766.SH,-0.00884538375973315
603767.SH,-0.010244716351501941
603768.SH,-0.08301890989988887
603773.SH,-0.051813125695217635
603776.SH,0.06614015572858704
603777.SH,0.07472747497219126
603778.SH,-0.0008097886540601229
603779.SH,-0.061419354838709875
603786.SH,-0.01039154616240414
603787.SH,0.031463848720800686
603788.SH,0.008436040044493543
603789.SH,0.06701890989988844
603790.SH,0.01151946607341461
603797.SH,0.011087875417130003
603798.SH,0.025870967741935303
603799.SH,-0.1765850945495003
603800.SH,0.05910122358175681
603801.SH,-0.016242491657397558
603803.SH,0.13432703003337015
603806.SH,-0.0757641824249169
603808.SH,0.012898776418242282
603809.SH,-0.005986651835372928
603810.SH,0.011183537263626038
603811.SH,0.0012814238042266515
603813.SH,0.06268743047830894
603815.SH,-0.02923470522803126
603816.SH,-0.04267408231368223
603817.SH,0.013899888765294712
603818.SH,0.019641824249165746
603819.SH,0.10385317018909863
603822.SH,0.6422313681868734
603823.SH,0.00388654060066733
603825.SH,0.0952280311457172
603826.SH,-0.1369365962180206
603828.SH,-0.008451612903225929
603829.SH,-0.01348832035595135
603833.SH,0.1472235817575071
603836.SH,0.0171012235817573
603838.SH,0.05519688542825351
603839.SH,0.030867630700778546
603843.SH,0.03405561735261399
603848.SH,0.12407786429365955
603855.SH,-0.03693882091212494
603856.SH,0.00718131256952145
603858.SH,-0.007199110122358627
603859.SH,0.13539710789766315
603860.SH,-0.02919466073415006
603861.SH,0.03699221357063381
603863.SH,-0.2812258064516137
603866.SH,0.035795328142380275
603867.SH,0.050077864293658556
603868.SH,0.08402224694104467
603869.SH,-0.011421579532814414
603871.SH,-0.02731034482758664
603876.SH,-0.03007786429366
603877.SH,0.061750834260288996
603878.SH,0.007621802002224517
603879.SH,-0.0015572858731924928
603880.SH,0.032004449388209046
603881.SH,0.01026918798665152
603882.SH,-0.05763515016685298
603883.SH,0.004246941045606184
603885.SH,0.04388431590656238
603886.SH,0.0410367074527248
603887.SH,-0.012416017797553263
603888.SH,0.03289432703003284
603889.SH,0.02095884315906547
603890.SH,-0.011165739710790068
603893.SH,0.30428698553948463
603895.SH,0.13926585094549476
603896.SH,0.018246941045605897
603897.SH,0.18055394883203513
603898.SH,0.048313681868742735
603899.SH,0.057528364849832904
603900.SH,0.02585317018909889
603901.SH,0.047911012235817355
603903.SH,0.01642046718576193
603906.SH,0.027383759733036438
603908.SH,0.061735261401557114
603909.SH,0.0031568409343712338
603912.SH,0.06686763070077845
603915.SH,0.058091212458286814
603916.SH,-0.0013948832035595496
603917.SH,0.011250278086762905
603918.SH,-0.031337041156841335
603919.SH,-0.04115906562847662
603920.SH,-0.05916129032258147
603922.SH,0.052880978865405256
603926.SH,0.014195773081201204
603927.SH,-0.050186874304783614
603928.SH,-0.0002847608453841313
603929.SH,-0.09416685205784284
603931.SH,-0.10276751946607371
603933.SH,0.06060066740823112
603936.SH,-0.01167964404894349
603937.SH,0.032298109010010886
603938.SH,-0.03137931034482779
603939.SH,0.0211590656284753
603948.SH,-0.03955506117908812
603949.SH,0.07669410456062259
603950.SH,0.09264738598442693
603955.SH,-0.06777530589544005
603956.SH,0.020536151279198996
603958.SH,-0.056164627363738055
603959.SH,0.0006095661846494924
603960.SH,-0.06510344827586298
603963.SH,-0.0151857619577309
603966.SH,0.021828698553948724
603967.SH,0.009568409343714796
603968.SH,0.01822914349276962
603969.SH,0.03878086763070066
603970.SH,0.012184649610678196
603976.SH,0.05103448275862037
603977.SH,0.030060066740822768
603978.SH,-0.044847608453837846
603979.SH,-0.03826918798665321
603980.SH,0.013804226918798563
603982.SH,0.01997107897664053
603983.SH,0.1188609566184648
603985.SH,0.029717463848720507
603986.SH,0.24920578420467035
603987.SH,0.005784204671857452
603988.SH,0.20701001112347
603989.SH,-0.017426028921023604
603990.SH,0.10769076751946602
603991.SH,-0.769879866518356
603992.SH,-0.0717575083426029
603993.SH,-0.019317018909900178
603995.SH,-0.01458509454949935
603997.SH,-0.020832035595105974
603998.SH,-0.025839822024472034
603999.SH,0.05196218020022229
605001.SH,0.030809788654059905
605003.SH,0.0029054505005560063
605005.SH,0.00028476084538346717
605006.SH,0.15600444938820915
605007.SH,0.013741935483870656
605008.SH,-0.011933259176863432
605009.SH,0.09046496106785225
605011.SH,0.06479866518353665
605016.SH,-0.021510567296997227
605018.SH,0.08425139043381515
605020.SH,0.04623136818687383
605028.SH,-0.11331924360400457
605033.SH,0.02352614015572824
605050.SH,0.02985094549499427
605055.SH,0.015639599555061064
605056.SH,-0.0034705228031148834
605058.SH,0.03504560622914284
605060.SH,-0.022311457174638696
605066.SH,0.008916573971078827
605068.SH,0.005406006674081946
605069.SH,0.011733036707452725
605077.SH,-0.0049810901001116435
605080.SH,0.10169076751946572
605081.SH,-0.041523915461624344
605086.SH,0.20984872080088915
605088.SH,0.19757285873192365
605089.SH,0.2765828698553948
605090.SH,-0.040791991101223925
605098.SH,0.07541045606229084
605099.SH,0.08476529477196829
605100.SH,0.015018909899888511
605108.SH,0.1948320355951053
605111.SH,-0.05222246941045692
605116.SH,-0.055797552836485464
605117.SH,-0.3002380422691896
605118.SH,0.023252502780867476
605122.SH,-0.02294104560622938
605123.SH,-0.13111234705228117
605128.SH,0.10631590656284688
605133.SH,0.08393548387096714
605136.SH,0.06302335928809767
605138.SH,0.016949944382647263
605151.SH,0.026473859844271197
605155.SH,0.046542825361512496
605158.SH,0.08663181312569501
605162.SH,0.009917686318131039
605166.SH,0.040832035595105586
605167.SH,0.023408231368186802
605168.SH,0.2796551724137926
605169.SH,0.0035706340378197084
605177.SH,0.03886540600667394
605178.SH,-0.05514126807564024
605179.SH,0.760095661846496
605180.SH,0.0772191323692988
605183.SH,-0.003550611790879111
605186.SH,-0.07037819799777631
605188.SH,0.058322580645161146
605189.SH,0.00679866518353698
605196.SH,0.012536151279198956
605198.SH,0.13811123470522726
605199.SH,0.30299443826473843
605208.SH,0.02037374860956611
605218.SH,-0.04546607341490582
605222.SH,-0.0029966629588433985
605228.SH,0.09218687430478296
605255.SH,0.02334371523915434
605258.SH,0.021365962180199673
605259.SH,0.005296996662958582
605266.SH,-0.03391323692992278
605268.SH,-0.045325917686318364
605277.SH,0.055755283648498175
605286.SH,0.0879799777530586
605287.SH,0.015290322580644859
605288.SH,0.06448720800889822
605289.SH,0.03895439377085623
605296.SH,-0.008456062291435553
605298.SH,0.05811790878754139
605299.SH,0.04575083426028902
605300.SH,0.08927252502780825
605303.SH,0.028129032258064308
605305.SH,-0.024776418242491886
605318.SH,0.06828253615127883
605319.SH,0.07969966629588413
605333.SH,-0.07587986651835463
605336.SH,0.1711790878754168
605337.SH,0.10788431590656253
605338.SH,0.1240378197997774
605339.SH,0.054209121245828315
605358.SH,-0.06593325917686342
605365.SH,0.020585094549498795
605366.SH,0.015499443826473683
605368.SH,-0.008680756395995994
605369.SH,-0.0692458286985545
605376.SH,0.09280088987764143
605377.SH,0.04270522803114561
605378.SH,0.050358175750833685
605388.SH,0.06741045606229121
605389.SH,0.13505672969966528
605398.SH,0.08189543937708514
605399.SH,0.0446184649610676
605488.SH,0.22244716351501653
605499.SH,1.1859532814237939
605500.SH,0.011461624026696081
605507.SH,-0.024551724137931306
605555.SH,0.12116129032258037
605566.SH,0.0243159065628474
605567.SH,0.04615127919911002
605577.SH,0.0308565072302553
605580.SH,0.03659399332591753
605588.SH,-0.23529699666296017
605589.SH,-0.022923248053392825
605598.SH,0.04961957730811972
605599.SH,0.027550611790878556
689009.SH,0.031196885428252677
830779.BJ,-0.28448275862069067
830799.BJ,-0.4433904338153522
830809.BJ,-0.04793993325917707
830832.BJ,-0.023710789766407264
830839.BJ,0.03912569521690715
830879.BJ,-0.043793103448276305
830896.BJ,0.04180867630700779
830946.BJ,-0.07385984427141297
830964.BJ,-0.06873859844271456
830974.BJ,-0.059848720800890105
831010.BJ,-0.09313459399332619
831039.BJ,-0.03954838709677447
831087.BJ,0.00340823136818625
831152.BJ,-0.24448498331479498
831167.BJ,-0.03791323692992253
831175.BJ,-0.17790656284760908
831195.BJ,-0.1096462736373749
831278.BJ,0.028382647385984137
831304.BJ,0.031501668520578376
831305.BJ,-0.15409343715239196
831370.BJ,-0.018843159065628595
831396.BJ,-0.0667675194660737
831445.BJ,0.02343937708565047
831526.BJ,-0.2918954393770867
831627.BJ,-0.19613348164627445
831641.BJ,-0.01023804226918847
831689.BJ,-0.1348209121245837
831726.BJ,0.07160845383759683
831768.BJ,-0.0068987764182426485
831832.BJ,-0.11274527252502878
831834.BJ,-0.04690545050055643
831855.BJ,0.30387986651835336
831856.BJ,0.003432703003336967
831906.BJ,0.07350834260289171
831961.BJ,-0.22953726362625193
832000.BJ,-0.1429922135706345
832023.BJ,-0.009492769744160362
832089.BJ,-0.06431590656284805
832110.BJ,0.15370189098998865
832145.BJ,-0.017352614015573125
832149.BJ,-0.09446051167964445
832171.BJ,-0.015710789766407572
832175.BJ,-0.091561735261402
832225.BJ,-0.08142825361512825
832278.BJ,-0.06775750834260305
832419.BJ,0.038080088987763834
832469.BJ,0.06813793103448236
832471.BJ,-0.13204671857619632
832491.BJ,-0.08436262513904409
832522.BJ,-0.5223492769744172
832566.BJ,-0.08343492769744207
832651.BJ,0.13561512791991043
832662.BJ,-0.09000667408231405
832735.BJ,-0.0009655172413801277
832786.BJ,-0.00718353726362653
832802.BJ,0.003132369299220781
832876.BJ,-0.19420912124582917
832885.BJ,-0.127379310344828
832978.BJ,-0.10430700778642979
832982.BJ,-0.8787430478309276
833030.BJ,-0.149937708565073
833075.BJ,0.31034927697441583
833171.BJ,-0.05278976640711914
833230.BJ,-0.1760711902113466
833266.BJ,-0.04386206896551731
833284.BJ,-0.0053615127919915025
833346.BJ,-0.2315083426028926
833394.BJ,-0.172878754171302
833427.BJ,-0.03062736373748651
833429.BJ,0.048142380422691644
833454.BJ,-0.08467408231368229
833455.BJ,-0.06572413793103464
833509.BJ,-0.15225361512792038
833523.BJ,-0.24926807563960018
833533.BJ,-0.08698553948832123
833575.BJ,-0.043321468298109386
833580.BJ,-0.10736373748609611
833751.BJ,-0.11287875417130164
833781.BJ,-0.0171902113459402
833819.BJ,0.0013236929922134483
833873.BJ,-0.0453637374860959
833914.BJ,-0.1574304783092329
833943.BJ,0.003085650723025102
834014.BJ,-0.09513236929922177
834021.BJ,-0.050309232480534205
834033.BJ,-0.16205339265851001
834058.BJ,0.12382647385984315
834062.BJ,-0.05362180200222494
834261.BJ,-0.044705228031146155
834407.BJ,0.18591991101223534
834415.BJ,-0.272100111234706
834475.BJ,0.04116796440489401
834599.BJ,-0.06124582869855422
834639.BJ,-0.03559733036707463
834682.BJ,-0.06554393770856531
834765.BJ,0.4723804226918795
834770.BJ,-0.2458976640711908
834950.BJ,-0.08404449388209194
835174.BJ,0.3830344827586202
835179.BJ,-0.2645672969966633
835184.BJ,-0.12210233592881028
835185.BJ,-0.25032258064516233
835207.BJ,0.0362736373748602
835237.BJ,-0.36843604004449443
835305.BJ,-0.0998709677419363
835368.BJ,-0.31936596218020097
835438.BJ,-0.2369432703003342
835508.BJ,-0.1586540600667411
835579.BJ,-0.09376418242491735
835640.BJ,-0.14294994438264802
835670.BJ,-0.00017797552836511786
835857.BJ,-0.03821357063403797
835892.BJ,-0.10636707452725266
835985.BJ,-0.1531902113459401
836077.BJ,-0.01732814238042292
836149.BJ,-0.054974416017798025
836208.BJ,-0.06570634037819936
836221.BJ,-0.11143270300333752
836239.BJ,-0.26938153503893275
836247.BJ,-0.19878309232480604
836260.BJ,-0.03544827586206935
836263.BJ,-0.056273637374861164
836270.BJ,-0.08081201334816492
836395.BJ,-0.10315684093437198
836414.BJ,-0.11243826473859905
836419.BJ,0.008431590656284415
836422.BJ,0.13623359288097858
836433.BJ,-0.04016017797552849
836504.BJ,0.09964627363737462
836547.BJ,-0.20675639599555126
836675.BJ,-0.08434482758620705
836699.BJ,-0.21373303670745317
836717.BJ,-0.03310567296996699
836720.BJ,-0.1955928809788665
836807.BJ,-0.0654749721913239
836826.BJ,-0.008302558398220338
836871.BJ,-0.018587319243604232
836892.BJ,-0.10977530589543974
836942.BJ,-0.015457174638487494
836957.BJ,-0.03054282536151305
836961.BJ,-0.24175973303670845
837006.BJ,-0.2509655172413803
837023.BJ,0.0053014460511676
837046.BJ,-0.0660689655172418
837092.BJ,-0.2854104560622925
837174.BJ,-0.06713681868743081
837212.BJ,-0.0632347052280318
837242.BJ,-0.26315016685205883
837344.BJ,-0.0981668520578427
837403.BJ,0.12432258064516084
837592.BJ,-0.5467007786429373
837663.BJ,-0.0759354838709681
837748.BJ,-0.15595550611791004
837821.BJ,-0.06379087875417201
838030.BJ,-0.046876529477197205
838163.BJ,-0.10679421579532875
838171.BJ,0.004353726362624542
838227.BJ,0.1637263626251378
838262.BJ,0.32321245828698547
838275.BJ,0.08169299221357049
838402.BJ,-0.0839332591768635
838670.BJ,0.18989098998887627
838701.BJ,-0.3752547274749728
838810.BJ,-0.008763070077864534
838837.BJ,-0.11505228031145746
838924.BJ,-0.10240044493882117
838971.BJ,-0.3677308120133494
839167.BJ,-0.27855839822024514
839273.BJ,-0.03483648498331515
839371.BJ,-0.0196240266963294
839493.BJ,-0.4122892102335944
839680.BJ,-0.40502558398220273
839719.BJ,-0.09881201334816515
839725.BJ,0.5136974416017795
839729.BJ,-0.031176863181312738
839790.BJ,0.2722447163515007
839792.BJ,-0.14551946607341507
839946.BJ,-0.07507675194660751
870199.BJ,0.12467408231368131
870204.BJ,-0.30261846496106837
870299.BJ,-0.0601957730812014
870357.BJ,-0.11135261401557324
870436.BJ,-0.20029143492769785
870508.BJ,0.007583982202446835
870656.BJ,-0.042117908787542076
870726.BJ,0.25335261401557235
870866.BJ,-0.014756395995550915
870976.BJ,-0.054496106785317085
871245.BJ,0.5947119021134586
871263.BJ,-0.20425583982202486
871396.BJ,-0.07090322580645206
871478.BJ,0.3086006674082306
871553.BJ,-0.039639599555061314
871634.BJ,-0.1447563959955511
871642.BJ,-0.1373192436040049
871694.BJ,-0.030961067853170786
871753.BJ,-0.2870389321468298
871857.BJ,-0.08820467185762007
871970.BJ,-0.0013481646273638445
871981.BJ,-0.38085873192436154
872190.BJ,-0.07418020022247031
872351.BJ,0.06444271412680752
872374.BJ,-0.29922135706340464
872392.BJ,-0.22275862068965524
872541.BJ,0.010647385984426777
872808.BJ,-0.6274705228031164
872895.BJ,0.055161290322580214
872925.BJ,-0.06115684093437179
872931.BJ,-0.027761957730812324
872953.BJ,-0.2186852057842055
873001.BJ,-0.151030033370412
873122.BJ,-0.2978754171301462
873132.BJ,0.03793993325917648
873152.BJ,0.00046051167964392353
873167.BJ,0.06173303670745211
873169.BJ,-0.18448720800889948
873223.BJ,-0.10783314794215827
873305.BJ,-0.2691078976640721
873339.BJ,0.0142157953281421
873527.BJ,0.08465850945494982
873570.BJ,-0.2681735261401577
873576.BJ,-0.20196885428253655
873593.BJ,0.2836551724137919
873665.BJ,-0.07797107897664068
873679.BJ,-0.11725027808676357
873690.BJ,-0.10551724137931119
873693.BJ,-0.5840956618464975
873703.BJ,-0.1403515016685212
873706.BJ,-0.04249165739710835
873726.BJ,-0.11398442714126869
873806.BJ,-0.14876529477196948
873833.BJ,-0.05795550611790932
920002.BJ,0.2216017797552819
920008.BJ,-0.43037819799777627
920016.BJ,-0.2314482758620693
920019.BJ,-0.1772302558398229
920060.BJ,-0.63873043478261
920066.BJ,-0.290367074527253
920088.BJ,-0.16962180200222574
920098.BJ,-1.3009090909090901
920099.BJ,-0.26923692992213705
920111.BJ,-0.3141312569521702
920118.BJ,-0.04263626251390483
920128.BJ,-0.6464558823529405
