ts_code,close
603176.SH,-0.004172932330827097
603177.SH,0.0014060150375939061
603178.SH,0.009406015037593902
603179.SH,0.00890977443608858
603180.SH,0.09838345864661602
603181.SH,0.044330827067669
603182.SH,0.011030075187969599
603183.SH,0.013857142857142691
603185.SH,-0.19357894736842157
603186.SH,-0.14681203007518862
603187.SH,0.05157894736842099
603188.SH,0.003421052631578803
603189.SH,0.04693233082706726
603190.SH,0.000330827067668463
603191.SH,0.020255639097743833
603192.SH,0.00530827067669119
603193.SH,0.11296992481202996
603195.SH,0.08587218045112584
603196.SH,-0.13261654135338385
603197.SH,0.010736842105262491
603198.SH,-0.1545037593984974
603199.SH,0.1102180451127812
603200.SH,-0.19236842105263172
603201.SH,0.00375187969924751
603203.SH,0.03830827067669131
603205.SH,-0.16524812030075273
603206.SH,0.03358646616541327
603207.SH,0.08687969924812002
603208.SH,0.04765413533834577
603209.SH,-0.006375939849624394
603211.SH,0.009255639097743764
603212.SH,-0.04759398496240607
603213.SH,0.02592481203007507
603214.SH,0.42628571428571405
603215.SH,0.10159398496240596
603216.SH,0.12660150375939816
603217.SH,-0.05077443609022579
603218.SH,0.029037593984961807
603219.SH,0.08691729323308217
603220.SH,0.1650150375939843
603221.SH,0.04331578947368402
603222.SH,0.005624060150375741
603223.SH,0.05745112781954879
603225.SH,0.0019774436090222148
603226.SH,0.0240977443609021
603227.SH,-0.009796992481203148
603228.SH,0.05505263157894699
603229.SH,0.04296992481202995
603230.SH,0.06086466165413506
603231.SH,0.0372030075187963
603232.SH,0.06661654135338321
603233.SH,0.054759398496240175
603235.SH,-0.0062481203007521795
603236.SH,0.8985714285714286
603237.SH,0.00540601503759342
603238.SH,0.3509323308270675
603239.SH,0.09257142857142824
603255.SH,0.19243609022556296
603256.SH,0.05938345864661624
603258.SH,0.10905263157894643
603259.SH,0.46522556390977327
603260.SH,0.09296240601503575
603261.SH,-0.07541353383458729
603266.SH,-0.011218045112782049
603267.SH,-0.04662406015037719
603268.SH,-0.5575939849624061
603269.SH,0.07126315789473657
603270.SH,0.09221052631578887
603272.SH,0.1099248120300748
603273.SH,0.13599999999999976
603275.SH,0.13187969924812032
603276.SH,0.05945112781954867
603277.SH,0.029691729323307933
603278.SH,0.08797744360902238
603279.SH,-0.0919022556390981
603280.SH,0.03984962406015023
603281.SH,-0.022390977443609607
603282.SH,-0.01254887218045134
603283.SH,-0.5619924812030089
603285.SH,-0.0017744360902259438
603286.SH,0.101330827067669
603288.SH,0.16227067669172762
603289.SH,0.012969924812030032
603290.SH,-0.10327819548872202
603291.SH,-0.034015037593985234
603296.SH,0.05112030075187704
603297.SH,0.28882706766917177
603298.SH,0.06878947368421026
603299.SH,0.014842105263157698
603300.SH,0.022917293233082683
603301.SH,-0.0010225563909774863
603303.SH,0.03486466165413498
603305.SH,0.12270676691729306
603306.SH,0.003819548872180854
603307.SH,0.23699248120300678
603308.SH,-0.03483458646616559
603309.SH,-0.03646616541353402
603310.SH,-0.003969924812030562
603311.SH,-0.022654135338346107
603312.SH,0.21141353383458583
603313.SH,0.03392481203007504
603315.SH,0.013375939849623805
603316.SH,0.018037593984962345
603317.SH,0.05565413533834548
603318.SH,-0.0732857142857145
603319.SH,0.04000751879699167
603320.SH,-0.01120300751879735
603321.SH,0.00911278195488704
603322.SH,0.0628571428571423
603323.SH,0.003383458646616308
603324.SH,-0.07418796992481198
603325.SH,-0.23400000000000284
603326.SH,0.024804511278195277
603327.SH,-0.0007518796992484561
603328.SH,0.05914285714285693
603329.SH,0.03736090225563896
603330.SH,0.07016541353383435
603331.SH,-0.007030075187970248
603332.SH,0.019293233082706467
603333.SH,0.03806766917293226
603335.SH,0.03517293233082691
603336.SH,0.020721804511278176
603337.SH,-0.10077443609022625
603338.SH,0.24539849624060003
603339.SH,-0.023969924812030224
603341.SH,-0.03581954887218175
603344.SH,0.14550375939849633
603345.SH,0.1836616541353369
603348.SH,-0.03764661654135441
603350.SH,-0.014669172932331718
603351.SH,-0.01896992481203009
603353.SH,0.07514285714285683
603355.SH,0.02008270676691683
603356.SH,0.15411278195488695
603357.SH,-0.009736842105263517
603358.SH,0.16916541353383402
603359.SH,-0.020947368421052708
603360.SH,0.06012781954887173
603363.SH,0.006135338345864562
603365.SH,0.015233082706766597
603366.SH,-0.2070676691729325
603367.SH,-0.010037593984962812
603368.SH,0.02866917293233011
603369.SH,0.14445864661653987
603373.SH,0.044090225563909784
603375.SH,0.15927819548872105
603377.SH,-0.0035112781954887893
603378.SH,0.021481203007518542
603379.SH,0.058954887218044726
603380.SH,0.04945112781954819
603381.SH,-0.028593984962406522
603383.SH,0.1853533834586465
603385.SH,0.01113533834586448
603386.SH,0.08138345864661628
603387.SH,-0.022187969924812267
603388.SH,0.033842105263157826
603389.SH,0.11932330827067665
603390.SH,0.10470676691729297
603391.SH,0.09469924812029934
603392.SH,0.1969248120300725
603393.SH,-0.13977443609022638
603395.SH,-2.259491228070179
603396.SH,-0.08353383458646649
603398.SH,-0.13278195488721836
603399.SH,0.0530075187969921
603408.SH,0.004774436090225
603416.SH,0.3028120300751875
603421.SH,0.08366165413533815
603429.SH,0.0758120300751877
603439.SH,-0.005796992481203273
603444.SH,1.5856390977443588
603456.SH,-0.0047819548872183645
603458.SH,-0.010187969924812183
603466.SH,0.15986466165413513
603477.SH,0.05477443609022546
603486.SH,0.14395488721804425
603488.SH,0.04767669172932335
603489.SH,0.1480150375939841
603496.SH,0.021112781954887107
603499.SH,0.17163909774435981
603500.SH,-0.008060150375940127
603501.SH,0.2110751879699257
603505.SH,0.06384210526315712
603506.SH,0.014872180451127448
603507.SH,-0.14463909774436143
603508.SH,0.006857142857141895
603511.SH,0.10248872180451112
603515.SH,-0.012548872180451637
603516.SH,0.2932105263157875
603517.SH,0.002075187969924938
603518.SH,0.02102255639097739
603519.SH,0.0818721804511274
603520.SH,-0.07726315789473723
603527.SH,-0.10226315789473732
603528.SH,0.06877443609022524
603529.SH,0.21648120300751864
603530.SH,0.15339849624060092
603533.SH,0.26827819548872184
603535.SH,-0.04277443609022577
603536.SH,0.29105263157894723
603538.SH,0.006879699248120146
603551.SH,0.026007518796992066
603556.SH,-0.021766917293234565
603557.SH,0.015120300751879685
603558.SH,0.020879699248120245
603559.SH,0.024406015037593595
603565.SH,0.06326315789473665
603566.SH,0.05284210526315745
603567.SH,0.008646616541353283
603568.SH,0.0215037593984959
603569.SH,-0.02818796992481226
603577.SH,-0.004857142857143069
603578.SH,-0.07991729323308308
603579.SH,0.07095488721804492
603580.SH,-0.05264661654135362
603583.SH,0.2613157894736835
603585.SH,-0.09630827067669205
603586.SH,0.014992481203006777
603587.SH,0.09621052631578919
603588.SH,0.01825563909774435
603589.SH,0.012052631578946978
603590.SH,0.05633834586466114
603595.SH,0.03951127819548836
603596.SH,0.24857142857142808
603598.SH,0.42278195488721737
603599.SH,0.03537593984962392
603600.SH,0.023639097744360633
603601.SH,0.009172932330826939
603602.SH,0.05851879699248092
603605.SH,0.03745112781954816
603606.SH,-0.1153458646616545
603607.SH,0.004932330827067104
603608.SH,0.022300751879699165
603609.SH,0.03901503759398481
603610.SH,0.10664661654135323
603611.SH,-0.09875939849624152
603612.SH,0.01615037593984909
603613.SH,0.09282706766917274
603615.SH,-0.06516541353383526
603616.SH,0.014548872180451108
603617.SH,0.021894736842105206
603618.SH,-0.0013834586466166877
603619.SH,-0.07472180451127822
603626.SH,0.0010225563909773308
603628.SH,-0.020556390977444047
603629.SH,0.11909022556390987
603630.SH,-0.008210526315789762
603633.SH,0.006270676691729188
603636.SH,-0.021398496240601764
603637.SH,0.05485714285714267
603638.SH,0.021511278195488155
603639.SH,0.027796992481202678
603648.SH,0.04356390977443593
603650.SH,-0.012330827067669739
603655.SH,0.08859398496240525
603656.SH,-0.006203007518797482
603657.SH,0.16117293233082666
603658.SH,-0.037097744360902886
603659.SH,-0.17640601503759476
603660.SH,-0.05510526315789488
603661.SH,-0.06403007518797102
603662.SH,1.7190300751879692
603663.SH,-0.0827969924812038
603665.SH,-0.0616090225563913
603666.SH,0.18024812030075138
603667.SH,0.7672706766917292
603668.SH,0.08747368421052604
603669.SH,0.07584210526315784
603676.SH,0.029360902255638897
603677.SH,0.05173684210526291
603678.SH,-0.028015037593985468
603679.SH,0.07764661654135337
603680.SH,0.010090225563909708
603681.SH,0.019481203007518558
603682.SH,0.06499248120300741
603683.SH,-0.0507894736842107
603685.SH,0.043406015037593795
603686.SH,0.029796992481203034
603687.SH,-0.010000000000000172
603688.SH,0.006466165413533274
603689.SH,-0.005007518796992825
603690.SH,0.0015939849624052264
603693.SH,0.0007067669172930764
603696.SH,0.07867669172932298
603697.SH,-0.011157894736842453
603698.SH,-0.07118045112782011
603699.SH,-0.16522556390977505
603700.SH,0.012857142857142522
603701.SH,0.09460902255639018
603703.SH,-0.06814285714285705
603706.SH,-0.13003759398496298
603707.SH,-0.03031578947368451
603708.SH,0.15052631578947348
603709.SH,0.04330827067669158
603711.SH,0.10527067669172892
603712.SH,0.1490225563909773
603713.SH,-0.1964210526315806
603716.SH,0.04654135338345861
603717.SH,0.19684210526315787
603718.SH,-0.03930827067669173
603719.SH,0.1964736842105263
603721.SH,0.3415037593984958
603722.SH,-0.29783458646616623
603725.SH,-0.006526315789473953
603726.SH,-0.14641353383458688
603727.SH,-0.0035864661654137525
603728.SH,0.3486691729323287
603729.SH,0.008834586466165516
603730.SH,0.013939849624059905
603733.SH,-0.03951127819548901
603737.SH,-0.13016541353383546
603738.SH,0.03478195488721768
603739.SH,-0.01035338345864703
603755.SH,0.08927819548872087
603757.SH,-0.01006015037594053
603758.SH,-0.016300751879699506
603759.SH,0.047999999999999945
603766.SH,0.006473684210526132
603767.SH,-0.008082706766917634
603768.SH,-0.073601503759399
603773.SH,-0.015315789473684643
603776.SH,0.04466917293233057
603777.SH,0.09059398496240587
603778.SH,-0.0030075187969926215
603779.SH,-0.1687067669172933
603786.SH,0.3467443609022556
603787.SH,0.049526315789473536
603788.SH,0.01682706766917261
603789.SH,0.09304511278195478
603790.SH,0.031210526315789078
603797.SH,0.00858646616541346
603798.SH,0.01684210526315773
603799.SH,-0.10852631578947411
603800.SH,0.185736842105263
603801.SH,-0.012924812030075379
603803.SH,0.15524060150375915
603806.SH,-0.09422556390977507
603808.SH,0.008488721804511325
603809.SH,0.03167669172932337
603810.SH,-0.0027368421052633126
603811.SH,0.004902255639097524
603813.SH,0.08094736842105228
603815.SH,-0.018142857142857266
603816.SH,0.08774436090225474
603817.SH,0.0049022556390975495
603818.SH,0.02340601503759396
603819.SH,0.005917293233082448
603822.SH,-0.07303759398496355
603823.SH,-0.022548872180451575
603825.SH,0.11555639097744332
603826.SH,-0.007353383458646709
603828.SH,-0.004150375939849733
603829.SH,-0.013225563909774772
603833.SH,0.06269172932330498
603836.SH,-0.011759398496240922
603838.SH,0.08775939849624043
603839.SH,0.04196992481202984
603843.SH,0.03895488721804509
603848.SH,0.0813759398496238
603855.SH,0.034894736842104694
603856.SH,0.014248120300751564
603858.SH,0.009977443609022307
603859.SH,0.2836390977443597
603860.SH,0.05571428571428465
603861.SH,0.08439097744360877
603863.SH,-0.25161654135338457
603866.SH,0.07412030075187967
603867.SH,0.11309022556390916
603868.SH,0.08603007518796835
603869.SH,-0.0195488721804511
603871.SH,-0.09804511278195492
603876.SH,0.0023834586466163375
603877.SH,0.07538345864661607
603878.SH,-0.036270676691729516
603879.SH,-0.007263157894736853
603880.SH,0.036496240601503596
603881.SH,0.06828571428571391
603882.SH,-0.016022556390978337
603883.SH,0.028112781954886912
603885.SH,0.02139849624060136
603886.SH,0.03130827067669126
603887.SH,0.1986541353383458
603888.SH,0.05973684210526254
603889.SH,0.035060150375939604
603890.SH,0.03874436090225541
603893.SH,1.0048270676691724
603895.SH,0.1976090225563907
603896.SH,0.04141353383458576
603897.SH,0.16157894736842052
603898.SH,0.026511278195488656
603899.SH,-0.02176691729323402
603900.SH,0.03813533834586448
603901.SH,-0.0004812030075190926
603903.SH,0.006887218045112864
603906.SH,-0.10535338345864682
603908.SH,-0.01402255639097872
603909.SH,0.005240601503758968
603912.SH,0.10427067669172913
603915.SH,0.03190225563909762
603916.SH,-0.013473684210526611
603917.SH,0.05618045112781911
603918.SH,0.05723308270676637
603919.SH,-0.03077443609022602
603920.SH,0.05964661654135357
603922.SH,0.13824812030075148
603926.SH,0.00405263157894744
603927.SH,0.03096992481203004
603928.SH,0.010203007518796669
603929.SH,0.003090225563909418
603931.SH,-0.05724060150375993
603933.SH,-0.006075187969925307
603936.SH,0.020834586466165327
603937.SH,0.030751879699247853
603938.SH,-0.03301503759398516
603939.SH,0.1679248120300743
603948.SH,-0.056127819548872866
603949.SH,0.017255639097744246
603950.SH,0.060330827067668846
603955.SH,-0.36225563909774516
603956.SH,0.041278195488721636
603958.SH,0.01927819548872187
603959.SH,0.00943609022556389
603960.SH,0.015932330827067062
603963.SH,-0.0060601503759399105
603966.SH,0.007601503759398493
603967.SH,-0.028120300751879965
603968.SH,0.013984962406014868
603969.SH,0.06316541353383436
603970.SH,-0.021969924812030438
603976.SH,-0.03431578947368417
603977.SH,0.04812781954887187
603978.SH,-0.05463157894736926
603979.SH,0.006105263157893954
603980.SH,0.010578947368420947
603982.SH,0.019112781954887092
603983.SH,0.3478646616541348
603985.SH,0.09493233082706738
603986.SH,1.2126390977443608
603987.SH,0.011052631578947135
603988.SH,0.05349624060150347
603989.SH,0.0020075187969923487
603990.SH,0.08909022556390966
603991.SH,-0.3347518796992494
603992.SH,-0.07343609022556416
603993.SH,-0.016676691729323366
603995.SH,0.010917293233082381
603997.SH,0.032150375939849214
603998.SH,-0.0043834586466169
603999.SH,0.0644360902255638
605001.SH,0.06425563909774423
605003.SH,0.04735338345864663
605005.SH,0.015353383458646256
605006.SH,0.21139097744360877
605007.SH,0.022691729323308082
605008.SH,-0.01598496240601516
605009.SH,0.19642857142857034
605011.SH,0.10730075187969877
605016.SH,0.05731578947368352
605018.SH,0.11456390977443606
605020.SH,0.11281203007518789
605028.SH,-0.044571428571429046
605033.SH,-0.00521052631578969
605050.SH,-0.002804511278195665
605055.SH,0.02488721804511268
605056.SH,0.014090225563909384
605058.SH,0.05774436090225499
605060.SH,-0.014090225563910121
605066.SH,0.005436090225563847
605068.SH,0.003887218045112422
605069.SH,-0.008736842105263347
605077.SH,0.008157894736842105
605080.SH,0.01837593984962348
605081.SH,-0.042518796992481636
605086.SH,0.4710676691729317
605088.SH,0.12643609022556335
605089.SH,0.3204285714285711
605090.SH,-0.05939097744360865
605098.SH,0.13042105263157822
605099.SH,0.195248120300751
605100.SH,-0.08882706766917335
605108.SH,0.28653383458646603
605111.SH,0.11748872180451078
605116.SH,-0.022744360902256382
605117.SH,-0.09410526315789465
605118.SH,0.07041353383458608
605122.SH,-0.030030075187970292
605123.SH,0.008503759398493736
605128.SH,-0.03546616541353501
605133.SH,0.1814360902255634
605136.SH,0.03541353383458636
605138.SH,0.004187969924811879
605151.SH,0.02606015037593974
605155.SH,0.021909774436089914
605158.SH,0.13047368421052621
605162.SH,0.003112781954887013
605166.SH,0.021526315789473366
605167.SH,0.01260902255639089
605168.SH,0.3183157894736835
605169.SH,-0.00011278195488732882
605177.SH,0.05981203007518739
605178.SH,-0.022120300751880092
605179.SH,0.8930601503759398
605180.SH,0.11026315789473624
605183.SH,0.0181127819548867
605186.SH,0.05921052631578849
605188.SH,0.06965413533834566
605189.SH,-0.01677443609022618
605196.SH,-0.06154135338345911
605198.SH,-0.0344586466165418
605199.SH,0.1481503759398495
605208.SH,-0.010917293233082851
605218.SH,0.12497744360902217
605222.SH,-0.009819548872180929
605228.SH,0.08531578947368428
605255.SH,0.019481203007518606
605258.SH,0.13386466165413483
605259.SH,-0.004345864661654254
605266.SH,0.01362406015037491
605268.SH,-0.01867669172932348
605277.SH,0.09965413533834551
605286.SH,-0.07380451127819619
605287.SH,0.01760150375939843
605288.SH,0.08576691729323135
605289.SH,0.230571428571428
605296.SH,0.01830075187969796
605298.SH,0.0719699248120301
605299.SH,0.04021804511278201
605300.SH,-0.006105263157895469
605303.SH,0.026902255639097667
605305.SH,-0.07369172932330886
605318.SH,0.1543082706766916
605319.SH,0.015872180451127402
605333.SH,0.08419548872180438
605336.SH,0.28339849624060115
605337.SH,0.16377443609022546
605338.SH,0.1789323308270669
605339.SH,0.09706766917293205
605358.SH,0.024902255639097207
605365.SH,0.044796992481202974
605366.SH,0.0419022556390976
605368.SH,0.0066015037593982855
605369.SH,-0.05711278195488704
605376.SH,0.054992481203007246
605377.SH,0.07158646616541312
605378.SH,0.0521052631578948
605388.SH,0.051751879699248
605389.SH,0.1657593984962403
605398.SH,0.14272180451127797
605399.SH,0.0880526315789473
605488.SH,0.22387969924812023
605499.SH,2.378097744360902
605500.SH,-0.012691729323308348
605507.SH,-0.07990225563909824
605555.SH,0.18308270676691704
605566.SH,-0.05371428571428581
605567.SH,0.05062406015037589
605577.SH,0.013413533834585848
605580.SH,0.046541353383458314
605588.SH,-0.24984962406015174
605589.SH,-0.01884210526315804
605598.SH,0.10769924812030018
605599.SH,0.032578947368420846
689009.SH,0.24261654135338173
830779.BJ,-0.5966090225563918
830799.BJ,-0.5527518796992495
830809.BJ,-0.08143609022556386
830832.BJ,-0.08585714285714281
830839.BJ,-0.14907518796992514
830879.BJ,-0.13620300751879688
830896.BJ,-0.007864661654135713
830946.BJ,-0.1235187969924815
830964.BJ,-0.08739849624060178
830974.BJ,-0.1301804511278198
831010.BJ,-0.23817293233082718
831039.BJ,-0.15848872180451157
831087.BJ,-0.07554135338345898
831152.BJ,-0.20154135338345905
831167.BJ,-0.2157368421052636
831175.BJ,-0.20290225563909806
831195.BJ,-0.1629548872180454
831278.BJ,-0.05736090225563952
831304.BJ,-0.08984962406015058
831305.BJ,-0.23475939849624072
831370.BJ,-0.031300751879699405
831396.BJ,-0.05732330827067677
831445.BJ,-0.08975187969924842
831526.BJ,-0.3197894736842112
831627.BJ,-0.40054887218045165
831641.BJ,-0.059481203007519065
831689.BJ,-0.27437593984962483
831726.BJ,-0.2731879699248125
831768.BJ,-0.17698496240601533
831832.BJ,-0.47698496240601634
831834.BJ,-0.16600000000000031
831855.BJ,-0.22825563909774493
831856.BJ,-0.134902255639098
831906.BJ,-0.0008045112781957544
831961.BJ,-0.27112781954887283
832000.BJ,-0.14526315789473773
832023.BJ,-0.054744360902255665
832089.BJ,-0.11551127819548866
832110.BJ,-0.12291729323308259
832145.BJ,-0.14483458646616582
832149.BJ,-0.09197744360902285
832171.BJ,-0.17979699248120382
832175.BJ,-0.3023007518797001
832225.BJ,-0.12345112781954952
832278.BJ,-0.14467669172932338
832419.BJ,-0.06309774436090246
832469.BJ,0.06474436090225548
832471.BJ,-0.2996766917293236
832491.BJ,-0.01822556390977437
832522.BJ,-0.4599849624060162
832566.BJ,-0.1777744360902258
832651.BJ,-0.23923308270676866
832662.BJ,-0.3069849624060163
832735.BJ,0.04917293233082629
832786.BJ,-0.06563157894736865
832802.BJ,-0.19543609022556382
832876.BJ,-0.2023684210526326
832885.BJ,-0.1128721804511283
832978.BJ,-0.11426315789473697
832982.BJ,-0.2095864661654193
833030.BJ,-0.2941052631578954
833075.BJ,-0.4873909774436093
833171.BJ,-0.06387969924812062
833230.BJ,-0.1798421052631584
833266.BJ,-0.12236090225563942
833284.BJ,-0.507195488721806
833346.BJ,-0.2422105263157904
833394.BJ,-0.25842857142857195
833427.BJ,-0.16069172932330858
833429.BJ,-0.03718045112782022
833454.BJ,-0.1250526315789479
833455.BJ,-0.1670075187969925
833509.BJ,-0.10250375939849705
833523.BJ,-0.23075939849624147
833533.BJ,-0.07192481203007554
833575.BJ,0.02446616541353313
833580.BJ,-0.12754887218045116
833751.BJ,-0.20439849624060188
833781.BJ,-0.05366165413533853
833819.BJ,0.011045112781954736
833873.BJ,-0.06269172932330844
833914.BJ,-0.22106766917293277
833943.BJ,-0.07473684210526342
834014.BJ,-0.23444360902255687
834021.BJ,-0.12400000000000018
834033.BJ,-0.13025563909774504
834058.BJ,0.0748571428571427
834062.BJ,-0.1265112781954888
834261.BJ,-0.07610526315789508
834407.BJ,-0.4730375939849628
834415.BJ,-0.2920601503759407
834475.BJ,-0.3822857142857147
834599.BJ,-0.02305263157894782
834639.BJ,-0.08139097744360918
834682.BJ,-0.09554887218045138
834765.BJ,0.26721052631578945
834770.BJ,-0.2667894736842112
834950.BJ,-0.21600000000000083
835174.BJ,0.4333383458646611
835179.BJ,-0.275616541353384
835184.BJ,-0.1730451127819552
835185.BJ,-0.2526616541353391
835207.BJ,-0.23455639097744407
835237.BJ,-0.5154060150375949
835305.BJ,-0.4176015037593987
835368.BJ,-0.3243984962406023
835438.BJ,-0.14222556390977534
835508.BJ,-0.6236015037593987
835579.BJ,-0.21318045112781991
835640.BJ,-0.10114285714285762
835670.BJ,-0.16672180451127852
835857.BJ,-0.08553383458646649
835892.BJ,-0.19817293233082742
835985.BJ,-0.1574210526315794
836077.BJ,0.03129323308270669
836149.BJ,-0.18366917293233123
836208.BJ,0.12643609022556304
836221.BJ,-0.15406766917293188
836239.BJ,-0.17432330827067644
836247.BJ,-0.16186466165413627
836260.BJ,-0.1839548872180454
836263.BJ,-0.11980451127819562
836270.BJ,-0.12696240601503803
836395.BJ,-0.23931578947368423
836414.BJ,-0.2657593984962408
836419.BJ,-0.10945864661654153
836422.BJ,-0.004428571428571493
836433.BJ,-0.1163157894736843
836504.BJ,-0.12970676691729374
836547.BJ,-0.2448947368421058
836675.BJ,-0.15412030075187982
836699.BJ,-0.5178872180451141
836717.BJ,-0.27325563909774464
836720.BJ,-0.18936842105263166
836807.BJ,-0.1066315789473687
836826.BJ,-0.12286466165413526
836871.BJ,-0.2717969924812034
836892.BJ,-0.233022556390978
836942.BJ,-0.19022556390977455
836957.BJ,-0.20169172932330798
836961.BJ,-0.7858872180451145
837006.BJ,-0.46618045112782014
837023.BJ,-0.1325939849624064
837046.BJ,-0.010278195488722153
837092.BJ,-0.5354962406015048
837174.BJ,-0.2790375939849624
837212.BJ,-0.18810526315789564
837242.BJ,-0.27535338345864674
837344.BJ,-0.1563834586466171
837403.BJ,-0.10267669172932326
837592.BJ,-0.6458195488721808
837663.BJ,-0.2522932330827074
837748.BJ,-0.23786466165413594
837821.BJ,0.22032330827067645
838030.BJ,-0.1061729323308272
838163.BJ,-0.18129323308270712
838171.BJ,-0.045428571428571596
838227.BJ,-0.12121804511278239
838262.BJ,-0.089503759398497
838275.BJ,0.026827067669172894
838402.BJ,-0.05860150375939873
838670.BJ,0.2239172932330825
838701.BJ,-0.323849624060151
838810.BJ,-0.16490977443609062
838837.BJ,-0.12504511278195507
838924.BJ,-0.1382781954887224
838971.BJ,-0.3060751879699251
839167.BJ,-0.2906090225563916
839273.BJ,-0.29279699248120344
839371.BJ,-0.10911278195488747
839493.BJ,-0.08946616541353442
839680.BJ,-0.639022556390978
839719.BJ,-0.21154887218045146
839725.BJ,0.6825488721804506
839729.BJ,-0.08004511278195516
839790.BJ,0.31307518796992395
839792.BJ,-0.10362406015037645
839946.BJ,-0.12303007518797002
870199.BJ,-0.3898045112781958
870204.BJ,-0.25548872180451204
870299.BJ,-0.16092481203007555
870357.BJ,-0.273781954887219
870436.BJ,-0.3359323308270684
870508.BJ,-0.1718646616541356
870656.BJ,-0.21628571428571428
870726.BJ,-0.04435338345864771
870866.BJ,-0.12432330827067699
870976.BJ,-0.3715112781954895
871245.BJ,0.38723308270676604
871263.BJ,-0.2703082706766918
871396.BJ,-0.25968421052631635
871478.BJ,0.0880375939849617
871553.BJ,-0.12808270676691744
871634.BJ,-0.27151879699248166
871642.BJ,-0.16603007518797017
871694.BJ,-0.05833834586466136
871753.BJ,-0.2976390977443614
871857.BJ,-0.21989473684210575
871970.BJ,-0.07805263157894772
871981.BJ,-0.331007518796993
872190.BJ,-0.3581503759398502
872351.BJ,-0.2901729323308279
872374.BJ,-0.3626015037593999
872392.BJ,-0.3173533834586471
872541.BJ,-0.013541353383459192
872808.BJ,-0.32466165413533854
872895.BJ,-0.19111278195488735
872925.BJ,-0.11102255639097813
872931.BJ,-0.25106766917293233
872953.BJ,-0.5922556390977446
873001.BJ,-0.07852631578947458
873122.BJ,-0.6256165413533853
873132.BJ,-0.14862406015037602
873152.BJ,-0.37512030075188035
873167.BJ,-0.10051127819548962
873169.BJ,-0.22735338345864703
873223.BJ,-0.11370676691729333
873305.BJ,-0.4406541353383467
873339.BJ,-0.10581203007518834
873527.BJ,-0.17105263157894732
873570.BJ,-0.3415939849624065
873576.BJ,-0.35187969924812085
873593.BJ,0.27796240601503713
873665.BJ,-0.22006766917293274
873679.BJ,-0.2618646616541357
873690.BJ,-0.33542857142857235
873693.BJ,-0.4169849624060175
873703.BJ,-0.15034586466165473
873706.BJ,-0.20984210526315836
873726.BJ,-0.08955639097744456
873806.BJ,-0.25986466165413585
873833.BJ,-0.2622180451127823
920002.BJ,-0.049345864661655005
920008.BJ,-0.3236090225563911
920016.BJ,-0.3151278195488724
920019.BJ,-0.20506766917293304
920060.BJ,-0.4076691729323308
920066.BJ,-0.31199248120300865
920088.BJ,-0.13873684210526363
920098.BJ,-1.3009090909090901
920099.BJ,-0.2515338345864673
920111.BJ,-0.2581428571428574
920118.BJ,-0.25175939849624157
920128.BJ,-0.6464558823529405
